1.42404042552 0.21595027031
1.42406615214 0.215713873006
1.42407934616 0.21547446421
1.42408001329 0.215232085615
1.42406816778 0.214986780829
1.42404383234 0.214738595269
1.42400703804 0.214487576057
1.42395782423 0.2142337719
1.42389623835 0.213977232973
1.42382233578 0.213718010798
1.4237361796 0.213456158118
1.4236378404 0.21319172877
1.423527396 0.212924777552
1.42340493121 0.2126553601
1.42327053748 0.212383532757
1.42312431266 0.212109352445
1.42296636063 0.211832876539
1.422796791 0.211554162746
1.42261571875 0.211273268982
1.42242326387 0.210990253259
1.42221955105 0.210705173572
1.42200470926 0.210418087789
1.42177887146 0.210129053553
1.42154217421 0.209838128183
1.4212947573 0.20954536858
1.42103676346 0.209250831145
1.42076833797 0.208954571698
1.42048962833 0.208656645403
1.42020078399 0.208357106702
1.41990195596 0.208056009251
1.41959329658 0.207753405864
1.41927495918 0.207449348465
1.41894709783 0.207143888041
1.41860986708 0.206837074603
1.41826342167 0.206528957154
1.41790791635 0.206219583657
1.41754350561 0.205909001014
1.4171703435 0.205597255044
1.41678858342 0.205284390468
1.41639837795 0.204970450902
1.41599987865 0.204655478841
1.41559323596 0.204339515667
1.415178599 0.204022601636
1.41475611547 0.203704775891
1.41432593154 0.20338607646
1.41388819171 0.203066540268
1.41344303874 0.202746203144
1.41299061357 0.202425099836
1.4125310552 0.202103264023
1.41206450068 0.20178072833
1.41159108501 0.201457524348
1.41111094113 0.201133682647
1.41062419982 0.200809232802
1.41013098973 0.200484203407
1.40963143732 0.200158622099
1.40912566683 0.199832515579
1.40861380029 0.199505909635
1.40809595749 0.199178829162
1.407572256 0.198851298186
1.40704281113 0.198523339889
1.40650773599 0.198194976627
1.40596714144 0.197866229959
1.40542113615 0.197537120664
1.40486982657 0.197207668768
1.40431331701 0.196877893563
1.40375170958 0.196547813634
1.40318510428 0.196217446876
1.40261359901 0.195886810518
1.40203728957 0.195555921144
1.40145626971 0.195224794717
1.40087063116 0.194893446591
1.40028046366 0.194561891542
1.39968585497 0.194230143778
1.39908689094 0.193898216966
1.39848365552 0.193566124243
1.3978762308 0.193233878241
1.39726469704 0.192901491102
1.39664913272 0.192568974493
1.39602961454 0.192236339627
1.39540621751 0.191903597274
1.39477901491 0.191570757784
1.39414807842 0.191237831095
1.39351347807 0.190904826752
1.39287528231 0.19057175392
1.39223355805 0.190238621397
1.3915883707 0.18990543763
1.39093978416 0.189572210727
1.39028786091 0.189238948467
1.38963266202 0.188905658315
1.38897424715 0.188572347434
1.38831267464 0.188239022693
1.3876480015 0.187905690681
1.38698028347 0.187572357716
1.38630957503 0.187239029858
1.38563592941 0.186905712913
1.38495939868 0.186572412448
1.38428003373 0.186239133798
1.3835978843 0.185905882074
1.38291299904 0.185572662171
1.38222542551 0.18523947878
1.38153521021 0.184906336392
1.3808423986 0.184573239305
1.38014703516 0.184240191634
1.37944916337 0.183907197319
1.37874882575 0.183574260125
1.37804606391 0.183241383658
1.37734091853 0.182908571363
1.37663342941 0.182575826534
1.37592363548 0.18224315232
1.37521157484 0.181910551728
1.37449728476 0.181578027632
1.37378080171 0.181245582773
1.37306216136 0.180913219771
1.37234139864 0.180580941123
1.37161854774 0.18024874921
1.3708936421 0.179916646304
1.37016671447 0.179584634568
1.36943779691 0.179252716064
1.3687069208 0.178920892752
1.36797411687 0.178589166499
1.36723941521 0.17825753908
1.36650284528 0.177926012183
1.36576443593 0.177594587407
1.36502421543 0.177263266275
1.36428221146 0.176932050227
1.36353845113 0.17660094063
1.36279296101 0.176269938778
1.36204576713 0.175939045894
1.36129689497 0.175608263135
1.36054636955 0.175277591592
1.35979421533 0.174947032297
1.35904045633 0.174616586218
1.35828511607 0.174286254268
1.35752821762 0.173956037304
1.35676978356 0.173625936131
1.35600983608 0.173295951499
1.3552483969 0.172966084114
1.35448548734 0.172636334631
1.35372112828 0.17230670366
1.35295534022 0.171977191768
1.35218814328 0.17164779948
1.35141955715 0.17131852728
1.3506496012 0.170989375611
1.34987829439 0.170660344883
1.34910565535 0.170331435466
1.34833170235 0.170002647698
1.34755645331 0.169673981881
1.34677992584 0.169345438287
1.3460021372 0.169017017157
1.34522310435 0.168688718702
1.34444284393 0.168360543105
1.34366137227 0.16803249052
1.34287870541 0.167704561076
1.34209485911 0.167376754878
1.34130984883 0.167049072005
1.34052368976 0.166721512512
1.33973639682 0.166394076433
1.33894798465 0.166066763781
1.33815846765 0.165739574547
1.33736785996 0.165412508702
1.33657617546 0.165085566199
1.33578342781 0.164758746972
1.33498963042 0.164432050939
1.33419479645 0.164105477997
1.33339893887 0.163779028032
1.33260207039 0.163452700911
1.33180420354 0.163126496487
1.3310053506 0.162800414598
1.33020552367 0.162474455072
1.32940473462 0.162148617718
1.32860299516 0.161822902336
1.32780031676 0.161497308714
1.32699671072 0.161171836628
1.32619218816 0.160846485841
1.32538676001 0.160521256109
1.324580437 0.160196147174
1.32377322972 0.159871158772
1.32296514857 0.159546290626
1.32215620377 0.159221542454
1.32134640539 0.158896913961
1.32053576334 0.158572404848
1.31972428737 0.158248014807
1.31891198705 0.157923743521
1.31809887184 0.157599590667
1.31728495102 0.157275555916
1.31647023373 0.156951638931
1.31565472897 0.156627839371
1.31483844561 0.156304156888
1.31402139236 0.155980591127
1.31320357781 0.155657141731
1.31238501042 0.155333808334
1.31156569851 0.155010590569
1.31074565027 0.154687488062
1.30992487379 0.154364500436
1.30910337701 0.15404162731
1.30828116776 0.153718868297
1.30745825375 0.153396223009
1.3066346426 0.153073691053
1.30581034177 0.152751272035
1.30498535864 0.152428965554
1.30415970048 0.15210677121
1.30333337445 0.151784688598
1.3025063876 0.151462717312
1.30167874687 0.151140856942
1.30085045913 0.150819107077
1.30002153112 0.150497467303
1.29919196949 0.150175937206
1.2983617808 0.149854516369
1.29753097152 0.149533204371
1.29669954802 0.149212000795
1.29586751658 0.148890905217
1.29503488339 0.148569917215
1.29420165456 0.148249036365
1.29336783611 0.147928262243
1.29253343398 0.147607594422
1.29169845403 0.147287032475
1.29086290202 0.146966575976
1.29002678365 0.146646224496
1.28919010454 0.146325977607
1.28835287023 0.146005834879
1.28751508617 0.145685795884
1.28667675777 0.145365860192
1.28583789033 0.145046027373
1.28499848911 0.144726296998
1.28415855928 0.144406668636
1.28331810595 0.144087141858
1.28247713415 0.143767716233
1.28163564885 0.143448391334
1.28079365497 0.143129166729
1.27995115735 0.14281004199
1.27910816076 0.142491016689
1.27826466993 0.142172090396
1.2774206895 0.141853262686
1.27657622407 0.141534533129
1.27573127818 0.1412159013
1.27488585631 0.140897366772
1.27403996288 0.14057892912
1.27319360225 0.140260587919
1.27234677873 0.139942342746
1.27149949658 0.139624193177
1.27065175999 0.139306138789
1.26980357313 0.138988179162
1.26895494007 0.138670313875
1.26810586488 0.138352542507
1.26725635154 0.138034864641
1.26640640401 0.137717279858
1.26555602617 0.137399787742
1.26470522189 0.137082387878
1.26385399496 0.136765079851
1.26300234914 0.136447863246
1.26215028815 0.136130737653
1.26129781565 0.13581370266
1.26044493526 0.135496757857
1.25959165057 0.135179902834
1.2587379651 0.134863137186
1.25788388236 0.134546460504
1.2570294058 0.134229872385
1.25617453883 0.133913372425
1.25531928483 0.13359696022
1.25446364712 0.13328063537
1.253607629 0.132964397475
1.25275123373 0.132648246137
1.25189446453 0.132332180958
1.25103732457 0.132016201542
1.250179817 0.131700307495
1.24932194494 0.131384498423
1.24846371145 0.131068773936
1.24760511957 0.130753133643
1.2467461723 0.130437577155
1.24588687263 0.130122104085
1.24502722347 0.129806714046
1.24416722774 0.129491406654
1.2433068883 0.129176181526
1.24244620801 0.12886103828
1.24158518965 0.128545976536
1.24072383602 0.128230995916
1.23986214985 0.127916096041
1.23900013387 0.127601276537
1.23813779076 0.127286537028
1.23727512317 0.126971877142
1.23641213374 0.126657296507
1.23554882506 0.126342794754
1.23468519971 0.126028371514
1.23382126024 0.125714026419
1.23295700915 0.125399759106
1.23209244894 0.125085569209
1.23122758207 0.124771456366
1.23036241099 0.124457420216
1.22949693809 0.1241434604
1.22863116578 0.123829576559
1.22776509641 0.123515768337
1.22689873231 0.123202035379
1.22603207581 0.122888377331
1.22516512918 0.122574793841
1.22429789471 0.122261284559
1.22343037462 0.121947849136
1.22256257113 0.121634487223
1.22169448645 0.121321198474
1.22082612274 0.121007982546
1.21995748216 0.120694839094
1.21908856684 0.120381767778
1.21821937889 0.120068768255
1.21734992039 0.119755840189
1.21648019341 0.119442983241
1.21561019999 0.119130197075
1.21473994217 0.118817481358
1.21386942195 0.118504835755
1.2129986413 0.118192259936
1.21212760221 0.11787975357
1.21125630661 0.117567316328
1.21038475644 0.117254947884
1.2095129536 0.116942647911
1.20864089998 0.116630416085
1.20776859746 0.116318252084
1.20689604788 0.116006155584
1.2060232531 0.115694126267
1.20515021492 0.115382163813
1.20427693514 0.115070267906
1.20340341555 0.114758438228
1.20252965793 0.114446674466
1.20165566401 0.114134976306
1.20078143553 0.113823343436
1.19990697421 0.113511775547
1.19903228176 0.113200272328
1.19815735986 0.112888833472
1.19728221017 0.112577458672
1.19640683436 0.112266147624
1.19553123406 0.111954900024
1.1946554109 0.111643715569
1.19377936648 0.111332593959
1.19290310241 0.111021534893
1.19202662026 0.110710538073
1.1911499216 0.110399603203
1.19027300798 0.110088729985
1.18939588094 0.109777918127
1.188518542 0.109467167334
1.18764099267 0.109156477315
1.18676323446 0.108845847779
1.18588526884 0.108535278436
1.18500709728 0.108224768999
1.18412872124 0.107914319181
1.18325014217 0.107603928695
1.1823713615 0.107293597259
1.18149238065 0.106983324588
1.18061320102 0.106673110401
1.17973382401 0.106362954417
1.17885425101 0.106052856356
1.17797448337 0.105742815942
1.17709452247 0.105432832895
1.17621436965 0.105122906942
1.17533402625 0.104813037807
1.17445349359 0.104503225216
1.17357277298 0.104193468898
1.17269186572 0.103883768582
1.17181077312 0.103574123997
1.17092949644 0.103264534875
1.17004803695 0.102955000948
1.16916639593 0.102645521951
1.1682845746 0.102336097617
1.16740257422 0.102026727682
1.16652039601 0.101717411885
1.16563804119 0.101408149962
1.16475551097 0.101098941653
1.16387280654 0.100789786698
1.16298992909 0.10048068484
1.1621068798 0.100171635819
1.16122365984 0.0998626393813
1.16034027037 0.0995536952701
1.15945671254 0.0992448032315
1.15857298749 0.0989359630125
1.15768909635 0.0986271743611
1.15680504024 0.0983184370263
1.15592082029 0.0980097507582
1.15503643758 0.097701115308
1.15415189323 0.0973925304278
1.15326718832 0.0970839958708
1.15238232392 0.0967755113913
1.15149730111 0.0964670767445
1.15061212094 0.0961586916869
1.14972678449 0.0958503559755
1.14884129278 0.0955420693688
1.14795564686 0.0952338316261
1.14706984776 0.0949256425076
1.14618389649 0.0946175017747
1.14529779409 0.0943094091895
1.14441154154 0.0940013645154
1.14352513985 0.0936933675165
1.14263859001 0.093385417958
1.14175189301 0.0930775156061
1.14086504982 0.0927696602277
1.13997806141 0.092461851591
1.13909092874 0.0921540894649
1.13820365277 0.0918463736192
1.13731623444 0.0915387038248
1.1364286747 0.0912310798535
1.13554097448 0.0909235014778
1.13465313471 0.0906159684714
1.1337651563 0.0903084806087
1.13287704017 0.0900010376651
1.13198878723 0.0896936394168
1.13110039838 0.089386285641
1.13021187451 0.0890789761157
1.12932321651 0.0887717106197
1.12843442526 0.088464488933
1.12754550163 0.0881573108361
1.1266564465 0.0878501761104
1.12576726072 0.0875430845384
1.12487794515 0.0872360359032
1.12398850065 0.0869290299889
1.12309892805 0.0866220665804
1.1222092282 0.0863151454633
1.12131940192 0.0860082664241
1.12042945005 0.0857014292503
1.11953937341 0.08539463373
1.11864917281 0.0850878796521
1.11775884905 0.0847811668064
1.11686840295 0.0844744949836
1.11597783531 0.0841678639749
1.11508714692 0.0838612735726
1.11419633855 0.0835547235695
1.11330541101 0.0832482137595
1.11241436506 0.082941743937
1.11152320148 0.0826353138972
1.11063192104 0.0823289234362
1.10974052449 0.0820225723508
1.1088490126 0.0817162604385
1.10795738611 0.0814099874977
1.10706564577 0.0811037533272
1.10617379233 0.0807975577269
1.10528182652 0.0804914004974
1.10438974907 0.0801852814398
1.10349756071 0.079879200356
1.10260526217 0.0795731570488
1.10171285417 0.0792671513215
1.1008203374 0.0789611829783
1.0999277126 0.0786552518239
1.09903498045 0.0783493576638
1.09814214167 0.0780435003043
1.09724919694 0.0777376795522
1.09635614696 0.077431895215
1.09546299241 0.077126147101
1.09456973398 0.0768204350193
1.09367637235 0.0765147587792
1.09278290818 0.0762091181912
1.09188934216 0.0759035130661
1.09099567494 0.0755979432156
1.09010190718 0.0752924084518
1.08920803956 0.0749869085877
1.08831407271 0.0746814434368
1.08742000729 0.0743760128133
1.08652584394 0.074070616532
1.08563158331 0.0737652544083
1.08473722603 0.0734599262583
1.08384277275 0.0731546318987
1.08294822408 0.0728493711468
1.08205358066 0.0725441438205
1.0811588431 0.0722389497384
1.08026401204 0.0719337887196
1.07936908808 0.0716286605839
1.07847407183 0.0713235651516
1.07757896391 0.0710185022437
1.07668376492 0.0707134716816
1.07578847546 0.0704084732875
1.07489309613 0.0701035068841
1.07399762753 0.0697985722946
1.07310207024 0.0694936693429
1.07220642485 0.0691887978535
1.07131069195 0.0688839576512
1.07041487212 0.0685791485617
1.06951896593 0.0682743704109
1.06862297397 0.0679696230257
1.06772689681 0.0676649062332
1.066830735 0.067360219861
1.06593448912 0.0670555637376
1.06503815973 0.0667509376918
1.06414174739 0.0664463415528
1.06324525265 0.0661417751507
1.06234867608 0.0658372383157
1.0614520182 0.065532730879
1.06055527959 0.0652282526718
1.05965846077 0.0649238035262
1.05876156229 0.0646193832748
1.05786458469 0.0643149917504
1.0569675285 0.0640106287866
1.05607039426 0.0637062942174
1.0551731825 0.0634019878772
1.05427589374 0.0630977096012
1.05337852851 0.0627934592247
1.05248108732 0.0624892365838
1.05158357071 0.0621850415148
1.05068597918 0.0618808738548
1.04978831324 0.0615767334411
1.04889057342 0.0612726201116
1.04799276021 0.0609685337046
1.04709487413 0.0606644740591
1.04619691567 0.0603604410142
1.04529888534 0.0600564344097
1.04440078364 0.0597524540859
1.04350261106 0.0594484998832
1.04260436809 0.0591445716429
1.04170605523 0.0588406692065
1.04080767296 0.0585367924159
1.03990922178 0.0582329411137
1.03901070216 0.0579291151425
1.03811211458 0.0576253143459
1.03721345953 0.0573215385673
1.03631473748 0.0570177876511
1.03541594891 0.0567140614417
1.03451709429 0.0564103597843
1.03361817409 0.056106682524
1.03271918877 0.0558030295069
1.03182013881 0.0554994005791
1.03092102466 0.0551957955872
1.03002184679 0.0548922143784
1.02912260566 0.0545886567999
1.02822330173 0.0542851226998
1.02732393544 0.0539816119261
1.02642450726 0.0536781243276
1.02552501763 0.0533746597533
1.024625467 0.0530712180525
1.02372585583 0.052767799075
1.02282618455 0.052464402671
1.02192645361 0.0521610286911
1.02102666345 0.0518576769862
1.0201268145 0.0515543474074
1.01922690722 0.0512510398066
1.01832694202 0.0509477540357
1.01742691935 0.0506444899471
1.01652683964 0.0503412473935
1.01562670332 0.0500380262281
1.01472651081 0.0497348263042
1.01382626254 0.0494316474757
1.01292595894 0.0491284895968
1.01202560043 0.0488253525219
1.01112518743 0.0485222361059
1.01022472035 0.0482191402039
1.00932419963 0.0479160646714
1.00842362566 0.0476130093644
1.00752299888 0.047309974139
1.00662231968 0.0470069588517
1.00572158849 0.0467039633593
1.0048208057 0.046400987519
1.00391997173 0.0460980311883
1.00301908699 0.045795094225
1.00211815187 0.0454921764871
1.00121716678 0.0451892778331
1.00031613213 0.0448863981218
0.999415048306 0.0445835372122
0.998513915716 0.0442806949636
0.997612734752 0.0439778712358
0.996711505811 0.0436750658885
0.995810229287 0.0433722787821
0.994908905572 0.0430695097772
0.994007535057 0.0427667587345
0.993106118131 0.0424640255152
0.992204655184 0.0421613099807
0.9913031466 0.0418586119927
0.990401592767 0.0415559314131
0.989499994067 0.0412532681043
0.988598350883 0.0409506219287
0.987696663597 0.0406479927491
0.986794932589 0.0403453804288
0.985893158237 0.0400427848309
0.984991340919 0.0397402058191
0.98408948101 0.0394376432572
0.983187578885 0.0391350970096
0.982285634918 0.0388325669404
0.981383649481 0.0385300529144
0.980481622945 0.0382275547966
0.979579555681 0.037925072452
0.978677448055 0.0376226057461
0.977775300437 0.0373201545446
0.976873113191 0.0370177187134
0.975970886684 0.0367152981185
0.975068621278 0.0364128926265
0.974166317338 0.036110502104
0.973263975223 0.0358081264178
0.972361595295 0.035505765435
0.971459177914 0.035203419023
0.970556723437 0.0349010870494
0.969654232221 0.0345987693819
0.968751704623 0.0342964658885
0.967849140998 0.0339941764375
0.9669465417 0.0336919008974
0.966043907081 0.0333896391368
0.965141237494 0.0330873910247
0.96423853329 0.0327851564301
0.963335794818 0.0324829352223
0.962433022428 0.032180727271
0.961530216467 0.0318785324458
0.960627377283 0.0315763506166
0.959724505221 0.0312741816537
0.958821600627 0.0309720254273
0.957918663845 0.0306698818081
0.957015695217 0.0303677506666
0.956112695088 0.030065631874
0.955209663796 0.0297635253013
0.954306601684 0.0294614308198
0.953403509092 0.029159348301
0.952500386357 0.0288572776166
0.951597233817 0.0285552186385
0.950694051811 0.0282531712388
0.949790840673 0.0279511352896
0.948887600741 0.0276491106634
0.947984332347 0.0273470972328
0.947081035826 0.0270450948705
0.946177711511 0.0267431034495
0.945274359735 0.0264411228428
0.944370980828 0.0261391529237
0.943467575122 0.0258371935656
0.942564142945 0.0255352446422
0.941660684629 0.0252333060271
0.9407572005 0.0249313775944
0.939853690888 0.024629459218
0.938950156118 0.0243275507722
0.938046596517 0.0240256521313
0.937143012411 0.0237237631699
0.936239404125 0.0234218837627
0.935335771983 0.0231200137844
0.934432116308 0.02281815311
0.933528437425 0.0225163016147
0.932624735654 0.0222144591737
0.931721011318 0.0219126256623
0.930817264737 0.021610800956
0.929913496233 0.0213089849307
0.929009706125 0.0210071774619
0.928105894732 0.0207053784257
0.927202062373 0.020403587698
0.926298209366 0.0201018051551
0.925394336028 0.0198000306733
0.924490442677 0.0194982641289
0.923586529629 0.0191965053985
0.9226825972 0.0188947543588
0.921778645705 0.0185930108866
0.920874675458 0.0182912748587
0.919970686775 0.0179895461521
0.919066679969 0.017687824644
0.918162655352 0.0173861102116
0.917258613239 0.0170844027321
0.916354553942 0.0167827020832
0.915450477771 0.0164810081422
0.914546385039 0.0161793207869
0.913642276057 0.0158776398949
0.912738151134 0.0155759653441
0.911834010582 0.0152742970125
0.910929854709 0.0149726347781
0.910025683826 0.014670978519
0.90912149824 0.0143693281134
0.90821729826 0.0140676834396
0.907313084195 0.013766044376
0.906408856351 0.0134644108011
0.905504615037 0.0131627825934
0.904600360558 0.0128611596316
0.903696093223 0.0125595417944
0.902791813335 0.0122579289605
0.901887521203 0.0119563210089
0.900983217131 0.0116547178184
0.900078901424 0.0113531192681
0.899174574387 0.0110515252372
0.898270236325 0.0107499356046
0.897365887542 0.0104483502497
0.896461528342 0.0101467690517
0.895557159029 0.00984519188998
0.894652779907 0.00954361864393
0.893748391278 0.00924204919302
0.892843993445 0.00894048341676
0.891939586711 0.00863892119473
0.891035171379 0.00833736240657
0.89013074775 0.00803580693194
0.889226316127 0.00773425465058
0.888321876812 0.00743270544228
0.887417430105 0.00713115918684
0.886512976309 0.00682961576415
0.885608515724 0.00652807505412
0.884704048652 0.00622653693668
0.883799575393 0.00592500129185
0.882895096248 0.00562346799963
0.881990611518 0.00532193694011
0.881086121502 0.00502040799336
0.880181626502 0.00471888103953
0.879277126816 0.00441735595877
0.878372622746 0.00411583263127
0.87746811459 0.00381431093723
0.876563602649 0.0035127907569
0.875659087222 0.00321127197054
0.874754568608 0.00290975445842
0.873850047108 0.00260823810085
0.87294552302 0.00230672277814
0.872040996644 0.00200520837062
0.871136468279 0.00170369475865
0.870231938225 0.00140218182257
0.869327406779 0.00110066944277
0.868422874242 0.000799157499603
0.867518341258 0.000497645734889
0.866613807088 0.000196134444745
0.865709273118 -0.000105376925139
0.864804739103 -0.000406888277022
0.863900205341 -0.000708399730511
0.86299567284 -0.00100991168817
0.862091141034 -0.00131142392396
0.861186610529 -0.00161293668001
0.860282081624 -0.00191445007595
0.859377554618 -0.00221596423141
0.85847302981 -0.00251747926605
0.857568507499 -0.00281899529953
0.856663987986 -0.00312051245153
0.855759471568 -0.00342203084174
0.854854958546 -0.00372355058988
0.853950449219 -0.00402507181568
0.853045943888 -0.00432659463889
0.852141442851 -0.0046281191793
0.851236946408 -0.00492964555672
0.850332454861 -0.00523117389097
0.849427968508 -0.00553270430191
0.84852348765 -0.00583423690945
0.847619012588 -0.00613577183351
0.846714543622 -0.00643730919405
0.845810081053 -0.00673884911106
0.844905625181 -0.00704039170459
0.844001176309 -0.0073419370947
0.843096734737 -0.00764348540153
0.842192300767 -0.00794503674523
0.8412878747 -0.008246591246
0.840383456839 -0.00854814902411
0.839479047485 -0.00884971019985
0.838574646941 -0.00915127489359
0.83767025551 -0.00945284322573
0.836765873493 -0.00975441531673
0.835861501196 -0.0100559912871
0.83495713892 -0.0103575712575
0.83405278697 -0.0106591553484
0.833148445649 -0.0109607436807
0.832244115261 -0.011262336375
0.831339796112 -0.0115639335522
0.830435488505 -0.0118655353331
0.829531192747 -0.0121671418389
0.828626909141 -0.0124687531904
0.827722637995 -0.0127703695089
0.826818379614 -0.0130719909154
0.825914134305 -0.0133736175312
0.825009902374 -0.0136752494778
0.824105684129 -0.0139768868765
0.823201479877 -0.0142785298488
0.822297289926 -0.0145801785162
0.821393114585 -0.0148818330006
0.820488954161 -0.0151834934236
0.819584808965 -0.015485159907
0.818680679305 -0.0157868325729
0.817776565492 -0.0160885115433
0.816872467836 -0.0163901969403
0.815968386648 -0.016691888886
0.815064322238 -0.016993587503
0.814160274919 -0.0172952929135
0.813256245004 -0.0175970052401
0.812352232803 -0.0178987246054
0.811448238632 -0.0182004511323
0.810544262803 -0.0185021849435
0.80964030563 -0.018803926162
0.808736367429 -0.0191056749108
0.807832448513 -0.0194074313133
0.8069285492 -0.0197091954926
0.806024669805 -0.0200109675722
0.805120810645 -0.0203127476756
0.804216972037 -0.0206145359266
0.8033131543 -0.0209163324488
0.802409357751 -0.0212181373663
0.801505582711 -0.021519950803
0.800601829497 -0.0218217728831
0.799698098432 -0.022123603731
0.798794389835 -0.022425443471
0.797890704028 -0.0227272922278
0.796987041333 -0.0230291501261
0.796083402074 -0.0233310172907
0.795179786573 -0.0236328938465
0.794276195154 -0.0239347799189
0.793372628143 -0.0242366756329
0.792469085864 -0.0245385811142
0.791565568645 -0.0248404964881
0.790662076811 -0.0251424218806
0.78975861069 -0.0254443574174
0.788855170611 -0.0257463032247
0.787951756902 -0.0260482594285
0.787048369894 -0.0263502261553
0.786145009916 -0.0266522035316
0.7852416773 -0.0269541916841
0.784338372378 -0.0272561907397
0.783435095483 -0.0275582008253
0.782531846948 -0.0278602220681
0.781628627107 -0.0281622545955
0.780725436297 -0.0284642985351
0.779822274852 -0.0287663540146
0.77891914311 -0.0290684211618
0.778016041409 -0.0293705001048
0.777112970086 -0.0296725909719
0.776209929482 -0.0299746938916
0.775306919936 -0.0302768089923
0.77440394179 -0.0305789364031
0.773500995386 -0.0308810762528
0.772598081067 -0.0311832286707
0.771695199177 -0.0314853937862
0.77079235006 -0.0317875717289
0.769889534062 -0.0320897626285
0.76898675153 -0.0323919666151
0.768084002812 -0.0326941838188
0.767181288256 -0.0329964143701
0.766278608212 -0.0332986583996
0.765375963031 -0.0336009160381
0.764473353064 -0.0339031874166
0.763570778664 -0.0342054726665
0.762668240184 -0.0345077719191
0.761765737979 -0.0348100853062
0.760863272406 -0.0351124129597
0.759960843821 -0.0354147550117
0.759058452581 -0.0357171115946
0.758156099047 -0.036019482841
0.757253783578 -0.0363218688837
0.756351506535 -0.0366242698557
0.75544926828 -0.0369266858904
0.754547069178 -0.0372291171213
0.753644909593 -0.0375315636821
0.752742789891 -0.037834025707
0.751840710438 -0.03813650333
0.750938671604 -0.0384389966858
0.750036673757 -0.0387415059091
0.749134717268 -0.0390440311349
0.74823280251 -0.0393465724984
0.747330929854 -0.0396491301352
0.746429099676 -0.0399517041811
0.745527312351 -0.0402542947721
0.744625568256 -0.0405569020446
0.743723867769 -0.0408595261349
0.742822211271 -0.0411621671802
0.741920599141 -0.0414648253173
0.741019031761 -0.0417675006837
0.740117509517 -0.0420701934171
0.739216032792 -0.0423729036555
0.738314601972 -0.0426756315369
0.737413217447 -0.0429783772
0.736511879603 -0.0432811407836
0.735610588833 -0.0435839224266
0.734709345528 -0.0438867222685
0.733808150081 -0.0441895404489
0.732907002888 -0.0444923771079
0.732005904345 -0.0447952323856
0.731104854849 -0.0450981064226
0.7302038548 -0.0454009993598
0.7293029046 -0.0457039113383
0.728402004649 -0.0460068424997
0.727501155354 -0.0463097929858
0.726600357118 -0.0466127629385
0.72569961035 -0.0469157525004
0.724798915458 -0.0472187618143
0.723898272853 -0.0475217910231
0.722997682946 -0.0478248402702
0.722097146151 -0.0481279096995
0.721196662884 -0.0484309994549
0.720296233562 -0.0487341096808
0.719395858604 -0.0490372405219
0.71849553843 -0.0493403921234
0.717595273462 -0.0496435646305
0.716695064125 -0.0499467581891
0.715794910843 -0.0502499729453
0.714894814046 -0.0505532090454
0.713994774161 -0.0508564666363
0.713094791621 -0.0511597458651
0.712194866859 -0.0514630468794
0.711295000308 -0.051766369827
0.710395192407 -0.0520697148562
0.709495443594 -0.0523730821155
0.708595754309 -0.0526764717539
0.707696124995 -0.0529798839208
0.706796556097 -0.0532833187659
0.70589704806 -0.0535867764393
0.704997601334 -0.0538902570914
0.704098216369 -0.0541937608733
0.703198893617 -0.054497287936
0.702299633534 -0.0548008384313
0.701400436575 -0.0551044125111
0.700501303199 -0.055408010328
0.699602233868 -0.0557116320348
0.698703229044 -0.0560152777847
0.697804289192 -0.0563189477313
0.69690541478 -0.0566226420288
0.696006606277 -0.0569263608315
0.695107864155 -0.0572301042944
0.694209188888 -0.0575338725728
0.693310580951 -0.0578376658224
0.692412040825 -0.0581414841993
0.691513568988 -0.0584453278602
0.690615165926 -0.058749196962
0.689716832122 -0.0590530916622
0.688818568065 -0.0593570121186
0.687920374245 -0.0596609584897
0.687022251154 -0.0599649309341
0.686124199289 -0.0602689296111
0.685226219145 -0.0605729546804
0.684328311224 -0.060877006302
0.683430476028 -0.0611810846366
0.682532714062 -0.0614851898451
0.681635025834 -0.0617893220892
0.680737411853 -0.0620934815308
0.679839872633 -0.0623976683323
0.678942408689 -0.0627018826567
0.678045020539 -0.0630061246673
0.677147708705 -0.063310394528
0.676250473709 -0.0636146924033
0.675353316078 -0.0639190184579
0.674456236341 -0.0642233728573
0.673559235029 -0.0645277557672
0.672662312678 -0.064832167354
0.671765469824 -0.0651366077846
0.670868707009 -0.0654410772263
0.669972024775 -0.065745575847
0.669075423668 -0.0660501038151
0.668178904239 -0.0663546612994
0.667282467038 -0.0666592484695
0.66638611262 -0.0669638654951
0.665489841545 -0.067268512547
0.664593654373 -0.0675731897959
0.663697551669 -0.0678778974136
0.662801534 -0.068182635572
0.661905601936 -0.0684874044438
0.661009756052 -0.0687922042022
0.660113996925 -0.069097035021
0.659218325134 -0.0694018970743
0.658322741264 -0.0697067905372
0.657427245902 -0.0700117155849
0.656531839636 -0.0703166723934
0.655636523062 -0.0706216611394
0.654741296777 -0.070926682
0.65384616138 -0.0712317351528
0.652951117476 -0.0715368207762
0.652056165672 -0.071841939049
0.65116130658 -0.0721470901508
0.650266540814 -0.0724522742615
0.649371868992 -0.0727574915619
0.648477291736 -0.0730627422333
0.647582809672 -0.0733680264575
0.64668842343 -0.073673344417
0.645794133641 -0.0739786962951
0.644899940944 -0.0742840822753
0.64400584598 -0.074589502542
0.643111849391 -0.0748949572804
0.642217951828 -0.0752004466759
0.641324153943 -0.0755059709149
